15062 1.22974 1.78426 
15063 0.820059 2.31476 
15064 1.15799 1.05579 
15065 1.47011 0.977337 
15066 0.698043 2.11595 
15067 0.910662 1.65372 
15068 1.25744 1.1075 
15069 0.678804 2.39698 
15070 0.805904 2.3146 
15071 0.963485 1.82187 
15072 0.896164 2.36125 
15073 1.27547 2.07242 
15074 1.2126 1.20999 
15075 0.786813 1.80174 
15076 0.608934 1.97146 
15077 1.61737 1.53247 
15078 0.682362 1.91307 
15079 1.04316 1.51963 
15080 1.5475 1.47434 
15081 1.13544 1.63286 
15082 1.17934 1.50397 
15083 1.16937 1.42444 
15084 1.76671 1.5257 
15085 1.45303 1.65833 
15086 1.07283 2.09701 
15087 1.36143 1.19226 
15088 0.567081 2.58021 
15089 0.65011 2.80695 
15090 1.00468 2.18497 
15091 1.59274 1.30027 
15092 0.81438 1.89098 
15093 1.22011 1.34771 
15094 0.599286 2.80704 
15095 1.62169 1.35422 
15096 1.71104 1.47751 
15097 0.535239 2.55455 
15098 0.704591 2.58701 
15099 0.749806 1.39062 
15100 1.25825 2.1197 
15101 1.51848 1.04379 
15102 0.554807 2.18799 
15103 1.55189 1.82261 
15104 1.11512 1.10728 
15105 0.586995 1.69532 
15106 0.940661 1.51748 
15107 0.679722 2.04306 
15108 0.464355 2.19039 
15109 1.37031 1.49491 
15110 1.72032 1.59599 
15111 0.511049 2.48079 
15112 1.00506 1.8161 
15113 1.06125 1.46226 
15114 0.610624 2.54443 
15115 0.883412 1.29679 
15116 0.867743 2.20157 
15117 0.553849 2.3036 
15118 1.49265 1.60972 
15119 0.501902 2.28203 
15120 0.922383 1.75791 
15121 1.61369 1.42298 
15122 1.84028 1.25547 
15123 1.33553 1.93976 
15124 0.689482 2.0654 
15125 1.35092 1.91472 
15126 1.42103 1.12243 
15127 0.924853 1.83321 
15128 0.554778 2.62374 
15129 1.38617 2.08748 
15130 0.843048 1.82397 
15131 0.944495 2.23838 
15132 1.06082 2.08531 
15133 1.09443 1.8915 
15134 1.10452 2.17268 
15135 1.1594 1.34244 
15136 0.768866 1.40083 
15137 0.764587 1.6603 
15138 1.11627 1.26923 
15139 0.801409 1.60727 
15140 1.2124 1.81331 
15141 1.83105 1.18469 
15142 1.23563 1.12992 
15143 1.36926 1.00706 
15144 1.33612 2.02249 
15145 1.22781 1.04771 
15146 0.836375 1.71802 
15147 1.0513 1.61665 
15148 1.34301 2.06046 
15149 0.65787 1.87789 
15150 1.65608 1.17305 
15151 1.1325 1.93635 
15152 1.59452 1.36423 
15153 0.700118 1.76105 
15154 0.699127 2.42342 
15155 0.539684 2.93931 
15156 0.792407 1.82723 
15157 1.3296 1.36112 
15158 1.00014 1.96391 
15159 1.21702 1.8609 
15160 1.47482 1.11044 
15161 1.53172 1.49726 
15162 0.916812 2.61379 
15163 0.778921 1.432 
15164 0.784923 2.70106 
15165 1.57471 1.81909 
15166 0.97604 1.44228 
15167 0.461943 2.66786 
15168 1.0137 1.29443 
15169 0.980332 1.82477 
15170 0.835351 1.48575 
15171 1.62593 1.11913 
15172 0.774116 2.78879 
15173 1.14386 1.05878 
15174 0.490058 2.96924 
15175 0.874256 1.54379 
15176 1.43459 1.40013 
15177 0.909562 1.27076 
15178 1.44612 1.90556 
15179 0.816461 2.09685 
15180 1.14017 1.17527 
15181 1.49994 1.74314 
15182 0.972474 2.29386 
15183 1.43668 1.35353 
15184 1.13209 1.20401 
15185 0.552977 1.87313 
15186 0.629083 2.65725 
15187 1.71185 1.08195 
15188 0.56078 1.8053 
15189 1.08027 2.06932 
15190 0.432162 2.87842 
15191 1.41612 1.11799 
15192 0.730236 1.528 
15193 0.458382 2.33527 
15194 0.955711 1.77439 
15195 0.779457 1.6867 
15196 0.669463 1.59801 
15197 0.788124 2.00702 
15198 1.6801 1.25831 
15199 1.04432 2.37703 
15200 1.10181 1.54581 
15201 1.62996 1.48314 
15202 0.619691 2.30635 
15203 0.955038 1.90825 
15204 0.651205 1.79583 
15205 1.55395 1.10185 
15206 1.29463 1.95246 
15207 1.06121 1.91313 
15208 1.15361 2.23457 
15209 1.10121 2.41637 
15210 0.966278 2.23572 
15211 0.646405 1.79243 
15212 1.42708 1.5678 
15213 0.692071 1.8094 
15214 1.32622 1.94896 
15215 1.79859 1.47754 
15216 0.65118 1.92942 
15217 1.23074 1.06042 
15218 1.18152 1.55722 
15219 0.448066 2.48211 
15220 0.506389 2.17497 
15221 0.858298 1.60738 
15222 1.55033 1.43203 
15223 1.31064 1.24831 
15224 0.972587 1.32496 
15225 0.91697 1.23933 
15226 0.67721 1.6239 
15227 1.7816 1.33131 
15228 0.885832 1.6752 
15229 0.655485 1.90876 
15230 1.43199 1.61848 
15231 0.446761 2.35715 
15232 1.03162 1.86133 
15233 0.584078 2.67795 
15234 1.85572 1.36225 
15235 1.43043 1.21323 
15236 1.4127 1.25339 
15237 1.51937 1.38926 
15238 0.476045 2.13592 
15239 1.59009 1.42077 
15240 1.16439 1.14549 
15241 1.55285 1.05041 
15242 1.32573 1.55984 
15243 1.80844 1.17939 
15244 0.54929 2.52205 
15245 0.812871 1.50052 
15246 0.880874 2.42072 
15247 1.69298 1.31161 
15248 0.589324 2.60901 
15249 0.522991 2.07973 
15250 1.05983 2.29991 
15251 1.10938 2.17244 
15252 0.823797 1.42241 
15253 0.540914 1.92074 
15254 0.999957 2.38691 
15255 0.989667 1.62336 
15256 0.632441 2.3259 
15257 1.51203 1.36485 
15258 0.634353 1.6204 
15259 0.616272 2.59632 
15260 0.754298 2.52657 
15261 1.156 1.1059 
15262 1.10157 1.14361 
15263 0.56159 2.42215 
15264 0.589227 2.30537 
15265 1.63026 1.4674 
15266 1.18132 1.72268 
15267 1.11867 2.1331 
15268 1.42719 1.69706 
15269 1.36061 1.9454 
15270 1.47093 1.39457 
15271 0.425132 2.87609 
15272 1.18892 1.51499 
15273 1.22486 1.48791 
15274 0.456259 2.90637 
15275 0.57275 1.96748 
15276 1.11571 2.27252 
15277 0.950687 1.36013 
15278 0.591052 2.45762 
15279 0.743579 1.93198 
15280 0.784759 1.99454 
15281 1.36355 2.13911 
15282 0.693395 2.42798 
15283 1.07368 1.1455 
15284 1.09325 1.43401 
15285 1.60961 1.06997 
15286 1.63815 1.20406 
15287 0.679592 1.68 
15288 1.06482 1.90518 
15289 1.58946 1.06873 
15290 1.54431 1.28668 
15291 0.589471 1.99455 
15292 0.587027 1.893 
15293 1.49633 1.70318 
15294 1.21045 1.23303 
15295 1.1046 2.44721 
15296 1.07293 2.41308 
15297 1.47576 1.70061 
15298 1.24183 2.12131 
15299 0.668987 2.13346 
15300 0.522532 2.69903 
15301 0.961945 2.3143 
15302 1.05801 1.83077 
15303 1.59679 1.07827 
15304 0.562279 1.96893 
15305 0.612941 1.85285 
15306 1.14471 1.21845 
15307 0.632577 2.33699 
15308 0.739269 1.45025 
15309 1.61239 1.23244 
15310 1.76682 1.53192 
15311 0.822244 1.50575 
15312 1.41879 1.13216 
15313 0.63224 1.82895 
15314 1.08435 2.41239 
15315 0.644895 2.62111 
15316 1.26516 1.10545 
15317 1.2212 1.64476 
15318 1.50987 0.987259 
15319 0.539716 2.25521 
15320 1.59159 1.51361 
15321 0.575014 2.67173 
15322 0.602055 1.78735 
15323 1.34139 2.02554 
15324 1.46707 1.6311 
15325 0.973844 1.66373 
15326 0.681454 2.52221 
15327 1.11979 1.1358 
15328 1.0979 2.00687 
15329 1.07313 1.13821 
15330 1.11681 1.07376 
15331 0.74563 2.39032 
15332 1.75779 1.26246 
15333 1.43594 1.43079 
15334 1.60552 1.71445 
15335 1.67127 1.56763 
15336 1.71378 1.64145 
15337 1.24862 1.36345 
15338 0.903775 2.55616 
15339 0.581167 1.76964 
15340 1.10236 2.43073 
15341 0.884515 1.52573 
15342 1.5389 1.88526 
15343 0.515257 2.08515 
15344 1.00327 1.55561 
15345 1.20543 1.56108 
15346 1.45426 1.48863 
15347 0.926276 2.4988 
15348 0.580705 2.14093 
15349 1.10029 2.43491 
15350 1.31398 1.68496 
15351 1.0056 1.3027 
15352 0.750003 2.41991 
15353 0.493022 2.09956 
15354 0.89409 2.15528 
15355 0.638202 2.52082 
15356 0.947382 1.31947 
15357 1.62867 1.31642 
15358 0.698558 2.10612 
15359 0.587419 1.98995 
15360 0.779056 2.23673 
15361 0.496619 2.84954 
15362 0.444031 2.49242 
15363 1.07437 2.25263 
15364 1.41552 2.06386 
15365 1.4784 2.00714 
15366 1.41812 1.07788 
15367 1.77869 1.12774 
15368 0.721503 1.53357 
15369 1.66989 1.52718 
15370 0.693956 1.82122 
15371 1.12106 1.99939 
15372 1.07648 2.40537 
15373 0.593421 1.84111 
15374 1.15257 1.1797 
15375 0.675553 2.25811 
15376 1.86848 1.15221 
15377 1.06362 1.47421 
15378 0.48631 2.92337 
15379 1.2572 1.03454 
15380 0.800048 1.39351 
15381 1.2485 1.62 
15382 0.641599 1.60784 
15383 0.70508 2.59977 
15384 0.515522 2.62366 
15385 0.443199 2.36195 
15386 0.956555 2.09937 
15387 0.594504 1.87889 
15388 0.940384 1.34906 
15389 0.821475 2.21405 
15390 0.752775 2.75019 
15391 0.520296 2.74463 
15392 0.921715 2.27168 
15393 1.40745 1.02283 
15394 1.42854 1.87549 
15395 0.492062 2.76448 
15396 1.15993 1.45082 
15397 0.976569 1.63534 
15398 1.66042 1.45173 
15399 0.676819 2.00579 
15400 1.38911 1.65391 
15401 0.732315 2.16989 
15402 1.62309 1.62195 
15403 0.733502 2.80167 
15404 1.35323 2.00065 
15405 1.71364 1.01502 
15406 0.612069 2.08946 
15407 1.11483 1.8284 
15408 0.802687 1.32926 
15409 1.3851 1.10392 
15410 1.6117 1.46908 
15411 0.582215 2.35372 
15412 1.14552 2.21275 
15413 1.04447 1.57241 
15414 1.69043 1.3936 
15415 1.43164 1.42942 
15416 0.75069 2.01146 
15417 1.40149 1.42569 
15418 0.970947 2.31537 
15419 0.584167 2.45099 
15420 0.517203 2.88759 
15421 0.669584 1.83272 
15422 1.5148 1.17153 
15423 0.976406 2.14457 
15424 1.56888 1.72429 
15425 1.23236 2.31777 
15426 0.555161 1.94561 
15427 1.53811 1.69411 
15428 0.920014 2.20036 
15429 1.53889 1.93497 
15430 1.2259 1.55022 
15431 0.938001 1.53095 
15432 0.990782 1.32618 
15433 1.84025 1.19702 
15434 0.951893 1.39681 
15435 0.517953 2.03387 
15436 0.915949 1.52195 
15437 0.806274 2.06995 
15438 1.34569 1.42963 
15439 0.963307 2.45756 
15440 1.00355 1.81847 
15441 0.542112 2.90152 
15442 1.40549 2.07161 
15443 1.39045 1.43451 
15444 1.38109 1.24953 
15445 1.36786 1.289 
15446 0.684283 1.94731 
15447 1.15453 1.56892 
15448 1.32859 2.19314 
15449 1.57447 1.21274 
15450 1.29048 1.36836 
15451 0.499488 2.60023 
15452 1.18671 1.73283 
15453 0.813883 2.22811 
15454 1.6685 1.66869 
15455 0.603439 1.84272 
15456 1.1413 1.10077 
15457 1.06196 1.54493 
15458 1.21044 1.64607 
15459 0.907467 1.95952 
15460 0.93053 2.52937 
15461 0.576995 2.25064 
15462 0.657244 2.48682 
15463 1.39707 1.28386 
15464 0.503145 2.33518 
15465 1.07178 1.21345 
15466 0.707101 2.81607 
15467 0.909523 1.25651 
15468 1.05556 1.47647 
15469 1.66047 1.72426 
15470 0.642477 2.40371 
15471 0.548034 2.23331 
15472 1.01731 2.02611 
15473 1.50917 1.98706 
15474 0.722019 1.86083 
15475 0.948663 2.31928 
15476 1.32631 1.63682 
15477 0.943101 1.46351 
15478 1.22897 1.05866 
15479 0.978592 1.53344 
15480 0.63625 2.45687 
15481 1.51007 1.72077 
15482 0.572562 2.08047 
15483 0.523363 2.28672 
15484 1.46493 1.53053 
15485 1.49177 1.52527 
15486 0.802664 2.26807 
15487 1.53722 1.92518 
15488 0.715332 2.24104 
15489 1.53596 1.20537 
15490 1.60365 1.82858 
15491 0.767421 2.06036 
15492 0.790433 2.40585 
15493 1.19886 1.57499 
15494 1.56788 1.55338 
15495 0.920804 1.61899 
15496 1.56994 1.74655 
15497 1.14927 1.44191 
15498 0.929234 1.3692 
15499 1.67336 1.5041 
15500 0.651468 2.83327 
15501 1.02748 1.77859 
15502 1.58115 1.44828 
15503 1.20525 2.35359 
15504 0.893963 1.41889 
15505 1.29453 2.267 
15506 0.935541 1.74823 
15507 0.820775 1.32784 
15508 0.753895 2.73391 
15509 0.621633 1.82937 
15510 1.36696 1.09632 
15511 0.779867 1.39832 
15512 0.552249 2.54688 
15513 1.01804 1.53277 
15514 0.585755 2.36826 
15515 1.32445 1.51999 
15516 0.710222 2.29689 
15517 1.09112 1.24763 
15518 1.34344 2.10068 
15519 1.54187 1.3563 
15520 0.842407 2.26995 
15521 1.78838 1.2449 
15522 0.875172 2.58786 
15523 0.796236 2.7741 
15524 0.53006 2.77971 
15525 1.72005 1.4449 
15526 1.25438 1.75635 
15527 0.929752 2.13803 
15528 1.14619 1.54765 
15529 0.432448 2.54924 
15530 1.13894 1.25784 
15531 1.16731 1.79781 
15532 1.01126 1.61044 
15533 1.57899 1.15054 
15534 0.607905 2.09387 
15535 1.62565 1.05906 
15536 0.633423 2.51012 
15537 0.907454 1.68039 
15538 0.842784 1.92158 
15539 1.21587 1.03453 
15540 0.882931 2.17999 
15541 0.761567 2.45141 
15542 1.65618 1.15398 
15543 0.694847 2.24676 
15544 1.40573 1.19575 
15545 1.08196 1.1862 
15546 0.814454 2.78126 
15547 0.764491 1.86573 
15548 0.449027 2.84214 
15549 1.72024 1.45734 
15550 0.740511 2.57639 
15551 1.07706 1.62891 
15552 1.06224 1.24316 
15553 1.48142 1.08305 
15554 0.971497 2.35822 
15555 0.941111 1.73479 
15556 1.75047 1.12091 
15557 0.695983 2.62541 
15558 1.03864 2.1489 
15559 1.16907 1.04916 
15560 1.55074 1.1334 
15561 0.632251 2.91365 
15562 0.881196 1.76586 
15563 0.890068 1.50973 
15564 1.05016 2.33668 
15565 1.36505 1.75575 
15566 0.910033 2.66578 
15567 1.02509 1.61263 
15568 0.535228 2.62714 
15569 1.18513 2.38739 
15570 0.849144 2.34591 
15571 1.79535 1.5254 
15572 1.62942 1.76138 
15573 1.30821 1.65517 
15574 0.893597 2.06902 
15575 1.21505 1.86752 
15576 0.759966 1.89944 
15577 0.652896 2.24786 
15578 0.628703 1.89883 
15579 1.76042 1.47818 
15580 1.31775 1.4366 
15581 1.09422 1.27514 
15582 1.45072 1.84267 
15583 0.96009 2.04443 
15584 1.21622 1.7833 
15585 1.21141 1.25412 
15586 1.27626 1.8951 
15587 0.705322 2.33795 
15588 1.16996 1.82745 
15589 1.16714 2.29681 
15590 0.474156 2.60188 
15591 1.28419 1.15663 
15592 1.34757 2.16274 
15593 1.11798 1.7619 
15594 0.772644 2.73864 
15595 1.1188 1.64365 
15596 1.3232 2.16964 
15597 1.08487 2.09242 
15598 0.575812 1.99526 
15599 0.680699 1.7329 
15600 1.07585 1.99662 
15601 1.7045 1.65619 
15602 1.12422 2.31553 
15603 1.17644 1.42738 
15604 1.16902 2.37756 
15605 0.95962 1.80281 
15606 1.05134 1.38883 
15607 1.29749 1.24392 
15608 0.945269 2.59424 
15609 1.4546 1.07411 
15610 1.27927 1.79949 
15611 0.615345 2.58716 
15612 1.1916 1.12436 
15613 1.54457 1.77676 
15614 1.04652 1.40887 
15615 1.45466 1.42726 
15616 1.46962 1.09474 
15617 1.39909 1.57704 
15618 0.810621 1.58019 
15619 1.55605 1.272 
15620 1.48302 1.82211 
15621 0.88223 2.70098 
15622 1.64398 1.56752 
15623 0.903651 1.59059 
15624 0.71852 2.7085 
15625 0.848555 2.52409 
15626 0.512802 2.25617 
15627 1.51522 1.91621 
15628 1.75398 1.44892 
15629 0.742627 1.74456 
15630 1.58732 1.67781 
15631 0.44193 2.7376 
15632 0.450118 2.54119 
15633 0.457855 2.55681 
15634 0.917296 2.1824 
15635 1.10216 1.14135 
15636 1.18482 1.90888 
15637 0.661676 2.63568 
15638 1.01444 2.16385 
15639 0.491769 2.18401 
15640 1.25214 1.44069 
15641 1.19513 1.11643 
15642 1.24685 1.59857 
15643 1.8301 1.11844 
15644 1.2131 1.27454 
15645 1.38744 1.24722 
15646 1.62402 1.18793 
15647 1.32849 1.94617 
15648 0.448777 2.88456 
15649 1.7287 1.24153 
15650 1.2151 2.18716 
15651 0.482157 2.32351 
15652 1.07287 2.43588 
15653 1.28661 1.18289 
15654 1.26528 1.30461 
15655 1.32887 2.12645 
15656 0.612874 2.48105 
15657 0.812402 1.50285 
15658 1.37814 1.1241 
15659 0.992229 2.39634 
15660 1.03814 1.34716 
15661 0.889855 1.42426 
15662 1.47119 1.00791 
15663 0.712074 1.53166 
15664 0.828427 1.68863 
15665 0.656766 1.71633 
15666 0.466871 2.29132 
15667 1.41438 1.41181 
15668 0.649927 2.03733 
15669 0.86556 2.0854 
15670 1.64018 0.996714 
15671 1.05229 2.36207 
15672 1.06739 2.10903 
15673 1.32457 1.22756 
15674 0.76584 2.05814 
15675 1.87319 1.32641 
15676 1.0695 2.51134 
15677 1.23889 2.17962 
15678 1.47474 1.93734 
15679 0.971215 2.1114 
15680 0.444765 2.61333 
15681 0.666519 2.57134 
15682 0.574101 2.13455 
15683 1.18933 2.14674 
15684 0.630186 1.75053 
15685 1.29989 1.04593 
15686 0.491656 2.16199 
15687 0.441432 2.76857 
15688 1.17383 1.64311 
15689 0.950722 2.14597 
15690 1.6945 1.06561 
15691 0.7755 1.58718 
15692 0.578442 2.15674 
15693 0.460778 2.75905 
15694 1.31738 1.48357 
15695 0.692662 1.47772 
15696 0.812401 2.21038 
15697 1.07282 2.48201 
15698 1.20099 2.36607 
15699 1.01034 1.91869 
15700 1.36833 1.92407 
15701 1.28849 1.29652 
15702 0.772903 2.22926 
15703 1.73507 1.54388 
15704 0.971745 2.58656 
15705 1.44132 1.64611 
15706 1.74933 1.44121 
15707 1.69717 1.64126 
15708 0.656706 2.15502 
15709 0.634094 2.86085 
15710 1.04145 1.4353 
15711 1.55291 1.52169 
15712 1.18243 1.75589 
15713 0.403967 2.61942 
15714 0.607911 1.64539 
15715 0.636303 2.35281 
15716 0.417231 2.47879 
15717 1.3962 2.13293 
15718 1.1856 2.03626 
15719 1.03679 1.3258 
15720 0.627518 1.71886 
15721 1.27467 2.14681 
15722 1.27463 1.15856 
15723 1.69456 1.20553 
15724 0.797094 2.27652 
15725 1.06356 2.17522 
15726 0.995375 1.55707 
15727 0.846309 1.92113 
15728 1.35209 1.7608 
15729 0.547319 2.64555 
15730 0.580018 2.43864 
15731 1.22441 2.23287 
15732 0.627823 1.83915 
15733 0.890506 1.62008 
15734 1.46653 0.988192 
15735 1.17109 1.62821 
15736 0.868354 1.67974 
15737 0.728217 2.16787 
15738 1.33909 2.07339 
15739 0.615851 2.78866 
15740 1.45731 1.53024 
15741 0.636829 2.85637 
15742 1.15108 1.89872 
15743 0.513775 2.1567 
15744 0.585309 1.75542 
15745 1.2606 1.87772 
15746 1.68203 1.16816 
15747 0.824837 2.1882 
15748 0.864867 2.00221 
15749 0.733283 2.61159 
15750 1.12214 1.22849 
15751 0.631771 2.05801 
15752 1.07689 2.39437 
15753 0.711905 1.73042 
15754 0.90885 1.82983 
15755 1.22022 1.05121 
15756 1.72888 1.17558 
15757 1.4977 1.53528 
15758 1.18848 1.37605 
15759 0.995542 2.08484 
15760 1.02829 2.4999 
15761 1.03594 1.2225 
15762 0.68483 1.8759 
15763 1.15168 2.36308 
15764 1.35798 1.86949 
15765 1.02871 1.54055 
15766 0.791669 2.04418 
15767 0.587449 2.46418 
15768 0.65851 1.67285 
15769 1.16513 1.51703 
15770 1.77854 1.5851 
15771 0.983772 1.20339 
15772 1.32413 1.39223 
15773 1.57763 1.61687 
15774 1.4517 1.03564 
15775 1.05985 1.76313 
15776 1.19561 1.80555 
15777 1.24039 1.94266 
15778 0.592201 1.80908 
15779 1.08314 1.92283 
15780 0.933148 1.58858 
15781 0.716958 1.63966 
15782 1.73536 1.45001 
15783 0.871834 1.38699 
15784 1.23855 2.02265 
15785 0.984105 1.87793 
15786 1.52792 1.12598 
15787 1.41663 1.08503 
15788 1.1074 1.70989 
15789 0.582837 2.50437 
15790 1.32281 2.13535 
15791 1.51007 1.40877 
15792 0.831451 1.44366 
15793 1.01894 1.71077 
15794 0.505093 2.36264 
15795 1.56969 1.31556 
15796 0.525904 2.91262 
15797 1.11224 2.0827 
15798 1.23787 1.21156 
15799 0.69256 2.22943 
15800 1.13936 1.43675 
15801 1.23738 1.58617 
15802 1.19067 1.86945 
15803 0.975367 1.19417 
15804 0.822081 1.32278 
15805 0.485669 2.69404 
15806 0.433582 2.55354 
15807 0.577984 2.21829 
15808 1.74522 1.65597 
15809 0.552538 1.87794 
15810 1.38984 1.19067 
15811 1.72226 1.30972 
15812 1.31507 1.63776 
15813 1.19506 1.86991 
15814 0.490245 2.73641 
15815 1.75118 1.48124 
15816 0.994844 2.34196 
15817 0.71604 2.68003 
15818 1.36685 1.41939 
15819 0.970351 2.02853 
15820 0.664881 1.99145 
15821 0.986291 2.2288 
15822 0.999631 1.91766 
15823 0.809557 2.6601 
15824 1.00059 2.48143 
15825 1.02166 1.17163 
15826 0.734145 2.13925 
15827 0.43782 2.41775 
15828 1.38052 1.27677 
15829 0.590602 2.35504 
15830 0.728723 2.65542 
15831 1.63137 1.63576 
15832 0.966755 2.12624 
15833 1.27549 1.55342 
15834 1.04031 1.32105 
15835 1.66926 1.3719 
15836 0.732121 2.65102 
15837 0.86707 2.64744 
15838 0.443807 2.45515 
15839 1.79845 1.49344 
15840 1.45924 1.94984 
15841 0.618711 2.13029 
15842 1.01087 1.21673 
15843 0.921113 1.84789 
15844 1.06513 2.25105 
15845 1.14036 2.05542 
15846 0.983836 2.51602 
15847 0.531619 2.33632 
15848 1.18619 1.36093 
15849 1.24009 1.35328 
15850 0.987886 2.47793 
15851 1.00047 1.50532 
15852 1.74952 1.19939 
15853 0.84856 1.61501 
15854 0.4352 2.85519 
15855 0.525762 2.6715 
15856 1.21248 1.77691 
15857 0.964553 2.05261 
15858 1.50109 1.74927 
15859 1.00291 1.95052 
15860 1.26933 2.27731 
15861 0.866862 1.61163 
15862 1.40186 1.5805 
15863 1.03663 1.99163 
15864 0.490112 2.75804 
15865 1.48876 1.44305 
15866 0.814913 2.65607 
15867 0.740467 2.73861 
15868 0.681392 2.21862 
15869 1.28867 2.17303 
15870 1.14235 1.26654 
15871 0.797224 1.66133 
15872 1.27172 1.55631 
15873 1.06239 1.69473 
15874 1.03017 1.18406 
15875 1.04285 1.99855 
15876 1.67129 1.03597 
15877 0.802031 1.76185 
15878 0.471822 2.30455 
15879 1.19639 1.60575 
15880 1.00576 1.20104 
15881 1.27674 1.06784 
15882 1.39029 1.14794 
15883 1.27293 1.52125 
15884 0.536759 2.6808 
15885 1.1799 2.22865 
15886 0.781424 1.51863 
15887 0.930354 2.36462 
15888 1.30632 1.2213 
15889 1.20185 1.89009 
15890 0.87928 2.01702 
15891 0.430035 2.90069 
15892 1.81411 1.42559 
15893 0.622219 2.15519 
15894 0.63413 1.87335 
15895 1.3847 1.53799 
15896 1.60769 1.74523 
15897 1.23575 1.91351 
15898 1.61049 1.11042 
15899 1.29992 1.25824 
15900 1.27071 1.3989 
15901 0.981332 2.53345 
15902 1.08418 2.44935 
15903 1.07812 1.48888 
15904 0.476897 2.15558 
15905 0.691977 1.90051 
15906 0.922621 1.94523 
15907 0.859848 2.50546 
15908 0.756758 2.03932 
15909 1.05484 2.12921 
15910 0.601772 2.6398 
15911 0.401714 2.74978 
15912 1.50384 1.94575 
15913 0.420484 2.84292 
15914 0.891308 2.15308 
15915 1.05107 1.28466 
15916 1.56318 1.2823 
15917 1.23921 1.86112 
