3070 0.45152 2.30534 
3071 0.650152 2.46591 
3072 1.0779 1.5242 
3073 0.60918 2.62401 
3074 1.39601 1.34651 
3075 0.574791 1.88726 
3076 1.51963 1.0652 
3077 0.460749 2.71373 
3078 0.599799 2.82295 
3079 0.542357 2.31109 
3080 1.12919 2.35339 
3081 0.912061 1.95568 
3082 1.31814 1.24685 
3083 1.05823 2.05085 
3084 0.487945 2.28885 
3085 0.81899 2.03869 
3086 1.20343 1.21277 
3087 0.511208 2.07378 
3088 0.846147 2.29772 
3089 1.06878 2.39739 
3090 0.76463 2.76809 
3091 1.48753 1.71188 
3092 0.767236 2.60152 
3093 0.745694 2.75904 
3094 0.799402 2.7623 
3095 1.36196 2.04691 
3096 0.415808 2.56748 
3097 0.920378 1.5222 
3098 0.503636 2.76284 
3099 1.34595 2.10379 
3100 1.34189 1.00521 
3101 1.22568 1.28311 
3102 0.490921 2.75126 
3103 0.849909 1.59873 
3104 1.25178 1.98197 
3105 0.474012 2.85964 
3106 1.13732 2.18252 
3107 1.32853 1.53251 
3108 1.19654 2.25881 
3109 1.74835 1.17113 
3110 1.57138 1.67405 
3111 1.00322 1.94803 
3112 1.50138 1.31006 
3113 1.58367 1.86791 
3114 1.36663 1.13325 
3115 1.44266 1.38925 
3116 0.684761 2.09441 
3117 0.840198 2.77775 
3118 0.629415 1.78718 
3119 1.42151 1.27457 
3120 0.799181 2.68504 
3121 0.577193 2.19401 
3122 1.41285 1.75095 
3123 0.466676 2.48915 
3124 1.39727 1.52356 
3125 0.533647 2.47154 
3126 0.971016 1.3939 
3127 0.834386 2.69995 
3128 1.21321 1.73985 
3129 0.535674 2.67376 
3130 0.820084 2.51853 
3131 1.15499 1.24064 
3132 1.5872 1.06239 
3133 1.54228 1.28074 
3134 0.910222 1.65053 
3135 0.893571 1.50171 
3136 1.60818 1.42396 
3137 1.03816 1.32743 
3138 1.2045 1.1635 
3139 0.805445 1.65741 
3140 1.50748 2.01665 
3141 0.809684 1.74771 
3142 1.30802 1.635 
3143 1.16069 1.3312 
3144 0.68601 2.15986 
3145 1.38335 1.61471 
3146 0.437236 2.72046 
3147 0.595914 2.5308 
3148 1.39662 2.06942 
3149 0.847195 2.007 
3150 0.562786 2.65363 
3151 1.12126 1.34429 
3152 0.936208 2.33547 
3153 0.77723 1.56258 
3154 1.24524 2.22983 
3155 1.35874 1.86414 
3156 1.28167 2.02875 
3157 1.40337 1.31432 
3158 1.22365 2.19897 
3159 1.63084 1.37898 
3160 1.09645 1.89647 
3161 1.42083 1.96518 
3162 1.73571 1.16423 
3163 0.862697 2.29707 
3164 0.890921 1.33469 
3165 1.08648 2.20285 
3166 0.422535 2.41281 
3167 1.6256 1.16531 
3168 0.576589 2.0143 
3169 0.860252 1.68368 
3170 0.801478 2.71887 
3171 0.753813 2.76781 
3172 1.08727 2.26385 
3173 1.28108 2.23166 
3174 0.586493 2.38996 
3175 1.31428 2.26719 
3176 1.66783 1.24234 
3177 0.689053 2.2188 
3178 1.51428 1.04033 
3179 0.726365 2.40497 
3180 1.57 1.11863 
3181 0.92127 1.45562 
3182 1.33277 1.37109 
3183 1.22751 1.08324 
3184 1.33637 1.93721 
3185 1.20738 2.3335 
3186 0.924711 1.59452 
3187 0.773056 2.73831 
3188 0.611414 1.6838 
3189 0.969816 2.02245 
3190 0.702234 2.83459 
3191 0.938676 1.77546 
3192 1.03253 1.92405 
3193 0.703251 2.08091 
3194 1.27054 2.15493 
3195 1.66159 1.31166 
3196 1.0306 1.69527 
3197 1.17299 2.0581 
3198 1.03165 2.43088 
3199 0.497604 2.41931 
3200 0.589903 2.427 
3201 1.77422 1.2327 
3202 0.444179 2.49843 
3203 1.28951 1.50689 
3204 0.543236 2.32235 
3205 1.57752 1.2167 
3206 0.925282 1.95504 
3207 1.05328 2.45445 
3208 0.655533 1.97278 
3209 1.27204 1.0335 
3210 0.876233 2.34811 
3211 1.56905 1.03258 
3212 0.982363 1.49163 
3213 1.64613 1.1032 
3214 1.14185 2.2614 
3215 0.908223 2.7282 
3216 0.492381 2.14483 
3217 0.723394 1.94528 
3218 1.28569 1.25402 
3219 1.77095 1.47742 
3220 1.30281 1.38162 
3221 1.03042 1.28661 
3222 0.973433 1.99403 
3223 1.06406 1.82709 
3224 1.4487 1.80891 
3225 1.69464 1.71273 
3226 0.679387 2.84889 
3227 1.6546 1.09666 
3228 0.432043 2.85871 
3229 0.846707 2.66284 
3230 1.27104 1.93722 
3231 1.58651 1.58564 
3232 1.43426 1.26653 
3233 1.61021 1.35583 
3234 0.980401 1.45664 
3235 1.50498 1.66544 
3236 1.67374 1.66028 
3237 1.18397 1.42155 
3238 1.25264 2.14422 
3239 1.47172 1.18685 
3240 1.63363 1.24947 
3241 0.714651 2.86259 
3242 0.899413 1.54804 
3243 0.679852 2.25936 
3244 1.33822 2.01036 
3245 0.739316 2.43355 
3246 1.05277 2.35527 
3247 0.793026 2.58929 
3248 0.52176 2.83541 
3249 0.650209 1.70772 
3250 0.760897 1.95672 
3251 0.766866 1.48068 
3252 0.679273 1.68885 
3253 1.11541 1.24964 
3254 0.801139 1.74694 
3255 0.629982 2.2435 
3256 0.899798 1.92527 
3257 0.568981 2.66194 
3258 0.57672 2.32429 
3259 0.843598 1.93979 
3260 0.830011 1.59069 
3261 0.910944 2.33626 
3262 0.684759 1.86357 
3263 1.55306 1.62696 
3264 0.786544 1.75268 
3265 1.41884 1.625 
3266 1.07597 1.40972 
3267 1.65125 1.66244 
3268 1.7274 1.76065 
3269 0.831825 2.59141 
3270 0.819 2.46574 
3271 0.594396 2.47309 
3272 1.43748 1.68454 
3273 0.893453 2.60101 
3274 0.703959 1.88327 
3275 1.61595 1.37583 
3276 1.42826 1.89802 
3277 0.856735 1.41125 
3278 0.604047 1.64668 
3279 1.15154 2.05099 
3280 0.761059 1.79689 
3281 0.968395 2.36983 
3282 1.05134 2.17196 
3283 0.778558 1.66528 
3284 1.19488 1.15599 
3285 1.09563 1.83688 
3286 0.978206 2.021 
3287 0.49134 2.15842 
3288 0.692451 2.58859 
3289 1.08735 1.6474 
3290 1.01863 1.77983 
3291 1.70393 1.36334 
3292 0.958329 1.37899 
3293 1.09236 1.66504 
3294 1.23127 1.77192 
3295 0.923376 1.75105 
3296 1.11414 1.988 
3297 0.598632 2.18492 
3298 0.50032 2.28858 
3299 0.830762 2.25519 
3300 0.711541 2.68932 
3301 1.51126 1.88494 
3302 1.28058 1.87636 
3303 1.31208 1.52623 
3304 0.870243 2.02512 
3305 1.00394 1.45928 
3306 0.870389 1.99312 
3307 0.559391 2.21897 
3308 0.844588 1.94344 
3309 0.597093 2.72963 
3310 1.23761 2.10968 
3311 0.562856 2.01515 
3312 0.765731 1.85209 
3313 1.58794 1.64703 
3314 1.18499 1.57447 
3315 0.698658 2.48163 
3316 1.17308 1.09382 
3317 0.595082 2.59604 
3318 1.33655 1.45577 
3319 0.710395 2.25583 
3320 0.49795 2.16121 
3321 0.494067 2.69442 
3322 0.895228 2.25271 
3323 1.58464 1.56296 
3324 0.761838 2.11581 
3325 1.35535 1.30916 
3326 0.71198 2.77754 
3327 1.05832 2.08686 
3328 0.597314 2.02775 
3329 1.41776 1.54378 
3330 0.719137 2.04733 
3331 0.754676 2.26717 
3332 0.666269 1.86346 
3333 1.14202 1.79053 
3334 1.68426 1.41194 
3335 0.499586 2.82853 
3336 0.62215 2.64931 
3337 1.45118 1.04398 
3338 0.930622 1.2311 
3339 1.31096 1.03058 
3340 0.916096 2.39665 
3341 1.50093 1.19578 
3342 1.31655 1.0837 
3343 1.33236 1.19945 
3344 0.963829 2.46023 
3345 1.04946 2.23147 
3346 0.491861 2.40033 
3347 1.49562 1.28323 
3348 0.515266 2.63713 
3349 1.59277 1.02208 
3350 0.960983 2.5521 
3351 0.592782 2.49376 
3352 1.16239 2.28692 
3353 1.08673 1.23931 
3354 1.56773 1.56392 
3355 1.12624 1.3082 
3356 1.08872 1.37597 
3357 1.10204 1.50732 
3358 1.3447 1.02255 
3359 1.29943 1.09026 
3360 1.19595 1.80523 
3361 1.09303 1.26044 
3362 1.71531 1.65432 
3363 0.615033 2.76989 
3364 0.943668 1.77685 
3365 0.725284 2.39352 
3366 0.840756 2.65113 
3367 0.833895 2.08429 
3368 1.00311 2.38972 
3369 1.13671 1.72994 
3370 0.599959 2.85543 
3371 0.9461 1.53953 
3372 0.715141 2.81346 
3373 0.908887 1.85592 
3374 1.421 2.04692 
3375 0.642393 2.51698 
3376 0.477606 2.56892 
3377 1.06814 1.81431 
3378 0.861469 1.45297 
3379 1.23732 2.04962 
3380 1.41118 1.33622 
3381 0.710302 2.29446 
3382 0.964122 2.21034 
3383 0.500868 2.21031 
3384 1.66414 1.10058 
3385 0.538496 2.57903 
3386 0.853721 1.67765 
3387 0.774247 2.442 
3388 1.18486 1.87716 
3389 1.33145 1.40964 
3390 1.12035 1.75821 
3391 0.998907 1.58446 
3392 0.58256 1.94102 
3393 0.776371 2.06766 
3394 0.81007 2.75696 
3395 0.534653 2.90102 
3396 0.823642 2.30863 
3397 0.648167 2.15404 
3398 1.18367 1.7276 
3399 1.08395 1.94381 
3400 1.1022 2.14781 
3401 0.978286 2.07535 
3402 0.813515 2.62799 
3403 1.44302 1.10192 
3404 0.57638 1.94556 
3405 1.70637 1.15543 
3406 1.5664 1.25298 
3407 1.20866 1.14428 
3408 0.984443 1.82362 
3409 1.08917 1.80475 
3410 0.406369 2.79542 
3411 0.712526 1.75515 
3412 1.30071 2.17384 
3413 1.75689 1.14509 
3414 0.498624 2.57401 
3415 1.67423 1.62612 
3416 1.2005 1.06069 
3417 0.925129 2.02005 
3418 1.10913 1.56578 
3419 1.42406 1.55152 
3420 1.51525 1.24263 
3421 1.48853 1.10404 
3422 1.6173 1.12588 
3423 1.191 1.77539 
3424 1.3306 1.66589 
3425 1.41213 1.82253 
3426 1.46987 1.23536 
3427 0.543499 2.10268 
3428 1.09992 2.04031 
3429 1.63707 1.47302 
3430 1.60104 1.04137 
3431 0.692459 1.59694 
3432 1.15956 2.25039 
3433 1.42519 1.44421 
3434 1.31204 1.53278 
3435 0.995675 1.61544 
3436 0.734479 1.63855 
3437 1.0281 2.25213 
3438 0.743675 2.18818 
3439 1.02554 2.44163 
3440 1.1002 2.16281 
3441 0.773832 1.56787 
3442 0.436977 2.74955 
3443 1.52752 1.06867 
3444 0.489153 2.82987 
3445 0.474718 2.69051 
3446 1.43906 1.90323 
3447 0.747823 1.97253 
3448 0.677515 2.1638 
3449 0.409326 2.69065 
3450 1.23554 1.24246 
3451 1.32896 1.81298 
3452 1.29855 1.40033 
3453 1.52813 1.56175 
3454 0.577603 2.05903 
3455 1.62674 1.38036 
3456 0.797512 2.40029 
3457 1.54488 1.06068 
3458 1.03769 1.50275 
3459 0.898408 1.85818 
3460 0.798304 2.70337 
3461 0.442353 2.79112 
3462 0.959328 1.62456 
3463 0.81514 1.89378 
3464 1.33551 1.79108 
3465 1.38342 1.88011 
3466 0.48709 2.3438 
3467 0.954842 2.14329 
3468 1.51584 1.8673 
3469 1.13047 2.40432 
3470 0.667061 2.1979 
3471 0.582745 2.90514 
3472 0.773404 1.62388 
3473 0.527085 2.00187 
3474 1.366 1.79556 
3475 1.09225 1.8696 
3476 1.11435 2.42144 
3477 1.78353 1.05795 
3478 1.41214 1.96465 
3479 0.641335 2.16901 
3480 1.11028 1.45965 
3481 1.77839 1.3506 
3482 0.90168 1.54912 
3483 0.921684 2.10878 
3484 0.585075 1.83102 
3485 1.1311 1.90268 
3486 0.910711 1.34535 
3487 1.37806 1.93076 
3488 0.770388 1.9071 
3489 1.02615 1.2313 
3490 1.33343 1.91796 
3491 0.961842 1.33713 
3492 1.55536 1.31592 
3493 0.779829 1.84386 
3494 1.66069 1.57633 
3495 0.819775 1.38619 
3496 1.02497 1.7291 
3497 0.495543 2.45535 
3498 0.730316 2.78118 
3499 1.37864 1.09381 
3500 1.25453 1.30115 
3501 0.536297 2.32907 
3502 0.683807 1.94573 
3503 0.655064 2.65814 
3504 0.61876 2.66309 
3505 1.11449 1.16841 
3506 1.42676 2.03879 
3507 0.918676 2.38514 
3508 0.993647 1.57194 
3509 1.63456 1.56859 
3510 1.29866 1.76098 
3511 1.30017 1.39165 
3512 1.44912 1.52928 
3513 0.928328 1.27013 
3514 1.13976 1.82188 
3515 1.39613 1.04611 
3516 0.876516 2.49984 
3517 1.31432 1.31104 
3518 0.488696 2.13041 
3519 0.867226 2.18625 
3520 0.644512 1.72564 
3521 1.23013 1.49456 
3522 0.507748 2.37105 
3523 1.01515 2.47533 
3524 0.668681 2.01943 
3525 1.36245 2.05485 
3526 1.42295 2.00242 
3527 1.16827 1.32128 
3528 0.695974 1.64841 
3529 0.882841 2.63327 
3530 0.805034 2.60263 
3531 0.94411 2.5743 
3532 0.420775 2.67358 
3533 1.2386 1.33316 
3534 1.73886 1.22916 
3535 1.2798 1.252 
3536 0.743344 2.73175 
3537 1.15896 2.0692 
3538 1.12304 1.13739 
3539 1.33626 1.9482 
3540 1.17965 1.67916 
3541 1.46119 1.87445 
3542 1.64789 1.81959 
3543 0.616272 2.81985 
3544 1.60953 1.17848 
3545 0.440455 2.86997 
3546 0.596469 1.9052 
3547 0.419198 2.91591 
3548 0.684746 2.0843 
3549 1.64112 1.87858 
3550 0.818796 1.28616 
3551 0.89069 2.55862 
3552 0.55812 2.00024 
3553 1.42765 1.41266 
3554 1.07834 1.58309 
3555 0.957611 2.35449 
3556 1.17921 1.71931 
3557 0.844417 2.51526 
3558 1.19192 1.93681 
3559 0.900153 1.66582 
3560 0.711099 1.98189 
3561 1.53734 1.73157 
3562 1.06467 1.87631 
3563 1.36906 1.34851 
3564 1.33791 1.84268 
3565 1.31446 2.218 
3566 1.14274 1.83667 
3567 1.79845 1.12752 
3568 1.38282 1.46374 
3569 1.09714 1.86591 
3570 1.41182 1.28541 
3571 0.496074 2.5652 
3572 1.41002 1.2453 
3573 1.12082 1.70765 
3574 0.56102 2.02765 
3575 1.26421 1.72941 
3576 0.930649 1.80638 
3577 0.649546 1.71452 
3578 1.00764 1.92564 
3579 1.34948 1.57404 
3580 1.14904 1.43715 
3581 0.975452 2.12923 
3582 0.6457 2.28544 
3583 1.22343 1.41106 
3584 0.713562 1.67604 
3585 1.20807 2.21383 
3586 1.31864 2.1233 
3587 0.921486 2.27736 
3588 0.543797 2.2086 
3589 1.69985 1.69626 
3590 1.47555 1.4073 
3591 0.964676 2.4545 
3592 1.33519 1.23433 
3593 0.530622 2.08317 
3594 0.554447 2.11178 
3595 1.0721 2.40234 
3596 1.7139 1.40037 
3597 0.856127 1.7517 
3598 1.06669 2.09137 
3599 0.976135 1.45521 
3600 1.14857 1.43963 
3601 1.60156 1.11326 
3602 0.993725 1.94123 
3603 0.497131 2.40166 
3604 0.708809 1.64905 
3605 1.47869 2.00815 
3606 1.67073 1.64895 
3607 1.47023 1.44462 
3608 0.770924 2.75543 
3609 1.41228 1.42632 
3610 0.941974 2.32815 
3611 0.451708 2.78978 
3612 1.73324 1.31611 
3613 1.07341 1.84572 
3614 1.61091 1.75848 
3615 0.659028 2.27992 
3616 1.63334 1.63985 
3617 1.12962 2.05224 
3618 0.832154 2.64503 
3619 1.12461 1.73624 
3620 0.932532 2.48456 
3621 1.49356 2.02383 
3622 1.10568 1.92572 
3623 1.7199 1.13154 
3624 1.25857 1.92184 
3625 0.610615 2.06482 
3626 1.25861 1.37105 
3627 1.12178 1.69384 
3628 1.00308 1.55712 
3629 1.58768 1.81355 
3630 1.10474 1.58362 
3631 1.31675 1.14034 
3632 0.896288 2.60781 
3633 1.60436 0.992479 
3634 1.33646 1.78754 
3635 1.6292 1.4812 
3636 1.39835 1.51685 
3637 1.30245 1.80021 
3638 0.516194 2.66631 
3639 1.07607 1.89135 
3640 1.20551 1.36469 
3641 0.651679 2.29733 
3642 0.679422 2.45751 
3643 1.85079 1.23935 
3644 0.832338 2.10957 
3645 1.02041 1.52172 
3646 0.564889 2.25049 
3647 1.25871 1.62249 
3648 1.19298 1.39506 
3649 1.46047 1.64189 
3650 1.04745 1.43291 
3651 1.21165 1.28421 
3652 1.23862 2.15872 
3653 0.562118 1.84545 
3654 1.45623 1.57017 
3655 0.514112 2.52095 
3656 1.4637 1.90614 
3657 1.3902 2.13637 
3658 1.58267 1.07119 
3659 0.546688 2.28569 
3660 1.19843 2.09956 
3661 1.79029 1.45812 
3662 0.616292 2.66377 
3663 1.17905 1.83321 
3664 0.480183 2.26918 
3665 1.21301 1.61154 
3666 0.783395 2.34373 
3667 0.559721 2.58492 
3668 0.821318 2.7921 
3669 1.58298 1.66825 
3670 1.32744 1.67432 
3671 1.59707 1.56928 
3672 0.652329 2.09315 
3673 0.83956 2.38738 
3674 1.09176 2.13349 
3675 0.933201 2.06929 
3676 0.450875 2.57615 
3677 1.50426 1.0504 
3678 0.493145 2.2779 
3679 1.22087 1.8054 
3680 1.47271 1.53066 
3681 0.606118 1.78689 
3682 0.761514 1.98492 
3683 1.23925 1.86187 
3684 0.952729 2.19017 
3685 0.611563 2.55802 
3686 1.07229 1.85222 
3687 1.2727 1.64043 
3688 1.63033 1.38858 
3689 0.866536 2.31441 
3690 1.34252 1.01528 
3691 1.04781 2.37506 
3692 0.768139 1.6701 
3693 0.510898 2.5262 
3694 0.633037 1.59524 
3695 1.74489 1.18927 
3696 1.60681 1.42065 
3697 1.14663 1.25425 
3698 0.683437 2.38845 
3699 1.6983 1.71537 
3700 0.866809 2.56675 
3701 0.526943 2.48504 
3702 0.674174 2.23139 
3703 1.15328 1.15785 
3704 1.49008 1.32713 
3705 0.853456 2.59795 
3706 0.95696 1.66352 
3707 1.32652 1.10125 
3708 0.465596 2.58951 
3709 1.22011 1.97437 
3710 1.13184 1.90064 
3711 0.514153 1.73914 
3712 0.682935 2.38343 
3713 1.53929 1.87614 
3714 0.500804 2.69809 
3715 1.78753 1.14846 
3716 1.38935 1.67999 
3717 1.65604 1.25008 
3718 0.942155 1.22667 
3719 1.05357 1.38394 
3720 1.2601 1.59157 
3721 0.759466 1.80293 
3722 1.03576 2.53122 
3723 1.44133 1.59105 
3724 0.90936 2.31405 
3725 0.702765 2.36667 
3726 1.70963 1.30109 
3727 1.4679 1.31677 
3728 0.921258 2.31228 
3729 1.33942 1.37035 
3730 0.503671 2.14051 
3731 0.554677 2.20118 
3732 1.53135 1.65304 
3733 0.689752 1.60139 
3734 0.770004 1.87914 
3735 0.86535 1.9368 
3736 0.595473 2.80375 
3737 1.22467 2.12564 
3738 0.750084 1.65687 
3739 0.90183 2.47018 
3740 0.531738 2.03252 
3741 1.64529 1.83969 
3742 0.762533 2.06712 
3743 1.29284 1.38396 
3744 1.44343 1.91398 
3745 1.02793 1.73735 
3746 1.53937 1.19056 
3747 1.38771 1.74815 
3748 0.531418 2.69789 
3749 1.4924 1.46102 
3750 0.497692 2.57798 
3751 1.2119 1.45807 
3752 0.968153 1.98481 
3753 0.787203 2.20118 
3754 0.644143 2.45876 
3755 1.4369 1.21741 
3756 1.06514 1.25969 
3757 1.32261 1.27793 
3758 0.829609 2.11218 
3759 0.693789 2.66002 
3760 0.437999 2.27709 
3761 1.33227 1.64353 
3762 1.18603 2.29542 
3763 1.26328 1.70595 
3764 0.614186 2.58882 
3765 1.66848 1.22952 
3766 0.665431 2.23832 
3767 0.738161 2.87544 
3768 1.08165 1.42555 
3769 1.53517 1.42943 
3770 0.558808 2.40219 
3771 1.02707 1.59044 
3772 1.6121 1.06888 
3773 1.43209 1.59944 
3774 1.13 1.64855 
3775 1.47398 1.20607 
3776 0.893329 1.76337 
3777 0.476933 2.35002 
3778 0.954312 1.89371 
3779 0.728657 2.33179 
3780 1.57026 1.22525 
3781 1.15095 1.28122 
3782 0.746193 2.2381 
3783 1.07934 1.98752 
3784 1.18778 2.3826 
3785 0.493309 2.4647 
3786 0.582529 2.17866 
3787 1.23552 1.75054 
3788 0.903374 2.10701 
3789 0.768008 1.65628 
3790 1.04894 1.94144 
3791 1.83948 1.38683 
3792 0.842406 2.04996 
3793 0.925106 1.83948 
3794 1.59018 1.16054 
3795 0.569397 1.96275 
3796 1.23994 1.7799 
3797 1.08189 2.04974 
3798 0.695042 1.6066 
3799 1.64384 1.66302 
3800 0.928496 1.35615 
3801 1.81804 1.53233 
3802 1.06016 1.44745 
3803 0.633578 2.85547 
3804 0.838107 1.56466 
3805 1.30171 2.22385 
3806 1.1901 1.88451 
3807 1.42835 1.8544 
3808 1.37037 1.69811 
3809 1.34109 1.88977 
3810 0.926129 1.31472 
3811 1.29858 2.14663 
3812 1.1266 1.91955 
3813 1.47919 1.01589 
3814 1.08135 1.5926 
3815 1.56292 1.04243 
3816 0.955067 1.26654 
3817 0.81069 2.04761 
3818 1.07366 2.16002 
3819 1.19311 2.11557 
3820 0.909923 1.99924 
3821 1.03856 2.00516 
3822 0.519825 2.00031 
3823 1.04205 1.52525 
3824 1.69123 1.71039 
3825 0.467389 2.14835 
3826 0.495706 2.36766 
3827 0.543483 2.73462 
3828 0.672796 2.25049 
3829 1.59011 1.83223 
3830 0.94132 2.32894 
3831 1.07702 1.28513 
3832 1.15331 1.94013 
3833 0.655646 2.27286 
3834 1.19821 1.5191 
3835 0.623902 2.23899 
3836 1.2338 1.70856 
3837 1.1043 1.61269 
3838 0.63209 1.81702 
3839 1.16877 2.00917 
3840 0.592824 2.82288 
3841 1.61638 1.2193 
3842 1.10032 1.75097 
3843 0.554641 2.00376 
3844 1.49718 1.68417 
3845 0.907365 2.20415 
3846 1.60424 1.09838 
3847 1.36006 1.19044 
3848 1.40407 1.97349 
3849 1.5884 1.51659 
3850 1.59511 1.53042 
3851 1.07777 1.46294 
3852 0.585843 1.7113 
3853 0.474731 2.38111 
3854 1.42442 1.73013 
3855 0.828131 2.71806 
3856 1.42123 1.79471 
3857 0.900936 2.43413 
3858 1.57673 1.28467 
3859 1.17706 1.90574 
3860 0.975428 1.82303 
3861 0.90619 1.76011 
3862 0.574503 1.91809 
3863 0.466935 2.13478 
3864 1.20722 2.17976 
3865 0.810303 1.46976 
3866 0.515974 2.42013 
3867 0.905405 2.1086 
3868 0.454541 2.50142 
3869 0.702547 2.01931 
3870 0.566715 2.32915 
3871 0.410489 2.57362 
3872 0.740076 2.69774 
3873 0.926884 1.71909 
3874 1.4227 1.71618 
3875 0.550316 1.83895 
3876 0.604803 2.54477 
3877 0.777921 1.88822 
3878 1.60925 1.279 
3879 1.26267 1.79961 
3880 1.08394 1.30554 
3881 1.36854 1.16609 
3882 1.50273 1.06456 
3883 1.17103 1.98261 
3884 1.04195 1.66613 
3885 0.642188 2.42221 
3886 1.3419 1.41284 
3887 1.44477 1.27902 
3888 0.436167 2.66719 
3889 1.39561 1.34729 
3890 1.38091 2.05871 
3891 1.5512 1.31688 
3892 1.06324 1.85791 
3893 1.01485 2.56414 
3894 1.66794 1.13162 
3895 1.18135 1.19243 
3896 1.03227 1.35955 
3897 1.51498 1.66888 
3898 1.04441 1.82893 
3899 0.778944 1.47753 
3900 1.16748 1.70822 
3901 1.59205 1.34425 
3902 1.18872 1.08418 
3903 0.591216 1.887 
3904 1.12128 1.55369 
3905 1.27081 1.36701 
3906 0.854177 2.64131 
3907 1.15402 2.20825 
3908 1.05563 1.87263 
3909 1.0638 1.99003 
3910 1.47605 1.65479 
3911 0.614486 1.77924 
3912 0.539874 2.33134 
3913 0.802082 2.3665 
3914 1.01874 2.17696 
3915 0.843863 2.52923 
3916 0.6704 2.24326 
3917 0.860366 2.07766 
3918 0.746447 2.07538 
3919 1.28276 2.10622 
3920 1.13585 1.26529 
3921 0.8677 1.80384 
3922 1.03503 1.35542 
3923 1.27739 1.62772 
3924 1.41333 1.15307 
3925 0.497448 2.81399 
3926 1.0855 1.83131 
3927 1.04585 1.92759 
3928 1.51765 1.6194 
3929 0.922156 2.62612 
3930 0.462601 2.56839 
3931 1.31089 2.09578 
3932 1.1146 2.44085 
3933 1.10955 2.18019 
3934 0.674618 1.7651 
3935 0.912105 2.02437 
3936 0.930741 1.68644 
3937 0.922882 1.52026 
3938 1.30832 1.86058 
3939 0.856454 2.69448 
3940 0.695232 2.15831 
3941 1.12218 2.35677 
3942 1.30356 1.2728 
3943 0.833462 2.11237 
3944 1.09153 1.93594 
3945 1.61053 1.70154 
3946 1.71658 1.68237 
3947 1.30265 1.92129 
3948 1.72808 1.24488 
3949 1.00057 1.50882 
3950 1.03227 1.28262 
3951 1.10437 1.75789 
3952 1.34127 2.0319 
3953 1.33408 2.00744 
3954 1.61405 1.12227 
3955 0.742156 1.79212 
3956 0.825202 1.4118 
3957 1.45976 1.89278 
3958 1.57029 1.14877 
3959 0.494232 2.16658 
3960 1.33765 1.7253 
3961 1.01776 1.49323 
3962 1.00937 1.62328 
3963 1.03673 1.36595 
3964 1.2935 1.96268 
3965 1.36893 1.45557 
3966 0.72668 2.73 
3967 0.791998 1.93163 
3968 0.560793 2.89463 
3969 0.582256 2.49195 
3970 1.00337 1.97129 
3971 1.22394 1.51986 
3972 0.954444 1.30851 
3973 1.21471 1.25915 
3974 0.54023 2.06464 
3975 1.60922 1.83246 
3976 0.690872 1.82493 
3977 0.508899 2.51924 
3978 1.19955 2.35929 
3979 1.18173 1.06176 
3980 0.757268 1.6771 
3981 0.999059 2.03333 
3982 0.750641 1.7854 
3983 0.996219 1.52532 
3984 0.893881 1.71493 
3985 0.722015 2.37911 
3986 0.541123 2.52876 
3987 1.56935 1.70353 
3988 0.639803 2.50007 
3989 1.12911 1.31432 
3990 1.57788 1.43737 
3991 1.08253 1.73037 
3992 0.75274 1.72239 
3993 0.489333 2.3881 
3994 1.07081 1.99489 
3995 1.07389 1.29118 
3996 1.85215 1.28541 
3997 1.17279 1.74198 
3998 1.38654 2.08533 
3999 1.06351 1.39831 
4000 1.08345 1.25377 
4001 1.51913 1.56658 
4002 1.45719 1.97685 
4003 0.739176 2.34759 
4004 1.09814 1.36002 
4005 0.486812 2.66271 
